16/07/2020,20.00,20.00,19.64,0.00 (0.00 %)," ",0,0,0,0,20.00,20.00,20.00,20.00
15/07/2020,20.00,20.00,19.64,0.00 (0.00 %)," ",0,0,0,0,20.00,20.0,20.00,20.00
14/07/2020,20.00,20.00,19.64,0.00 (0.00 %)," ",0,0,0,0,20.00,20.00,20.00,20.00
13/07/2020,20.00,20.00,19.64,0.00 (0.00 %)," ",0,0,0,0,20.00,20.0,20.00,20.00
10/07/2020,19.64,20.00,19.64,0.00 (0.00 %)," ","1,000","20,000,000",0,0,20.00,20.00,20.00,20.00
09/07/2020,19.64,20.00,19.64,0.00 (0.00 %)," ","1,100","22,000,000",0,0,20.00,20.0,20.00,20.00
08/07/2020,19.64,20.00,19.64,0.80 (4.17 %)," ",900,"18,000,000",0,0,19.20,20.00,20.00,20.00
07/07/2020,19.20,19.20,18.86,0.00 (0.00 %)," ",0,0,0,0,19.20,19.2,19.20,19.20
06/07/2020,18.88,19.50,19.15,0.00 (0.00 %)," ","4,500","86,500,000",0,0,19.50,19.00,19.50,19.00
03/07/2020,19.50,19.50,19.15,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
02/07/2020,19.50,19.50,19.15,0.00 (0.00 %)," ",0,0,0,0,19.50,19.50,19.50,19.50
01/07/2020,19.50,19.50,19.15,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
30/06/2020,19.50,19.50,19.15,0.00 (0.00 %)," ",0,0,0,0,19.50,19.50,19.50,19.50
29/06/2020,19.50,19.50,19.15,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
26/06/2020,19.15,19.50,19.15,0.00 (0.00 %)," ",0,0,0,0,19.50,19.50,19.50,19.50
25/06/2020,19.50,19.50,19.15,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
24/06/2020,19.50,19.50,19.15,0.00 (0.00 %)," ",0,0,0,0,19.50,19.50,19.50,19.50
23/06/2020,19.50,19.50,19.15,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
22/06/2020,19.50,19.50,19.15,0.00 (0.00 %)," ",0,0,0,0,19.50,19.50,19.50,19.50
19/06/2020,19.15,19.50,19.15,0.50 (2.63 %)," ","2,000","39,000,000",0,0,19.00,19.5,19.50,19.50
18/06/2020,18.66,19.00,18.66,0.00 (0.00 %)," ","3,000","57,000,000",0,0,19.00,19.00,19.00,19.00
17/06/2020,19.00,19.00,18.66,0.00 (0.00 %)," ",0,0,0,0,19.00,19.0,19.00,19.00
16/06/2020,18.66,19.00,18.66,-0.70 (-3.55 %)," ","3,000","57,000,000",0,0,19.70,19.00,19.00,19.00
15/06/2020,19.70,19.70,19.35,0.00 (0.00 %)," ",0,0,0,0,19.70,19.7,19.70,19.70
12/06/2020,19.70,19.70,19.35,0.00 (0.00 %)," ",0,0,0,0,19.70,19.70,19.70,19.70
11/06/2020,19.35,19.70,19.35,0.00 (0.00 %)," ","1,600","31,520,000",0,0,19.70,19.7,19.70,19.70
10/06/2020,19.70,19.70,19.35,0.00 (0.00 %)," ",0,0,0,0,19.70,19.70,19.70,19.70
09/06/2020,19.70,19.70,19.35,0.00 (0.00 %)," ",0,0,0,0,19.70,19.7,19.70,19.70
08/06/2020,19.32,19.50,19.15,-0.80 (-3.94 %)," ","4,500","88,500,000",0,0,20.30,19.80,19.90,19.00
05/06/2020,20.30,20.30,19.94,0.00 (0.00 %)," ",0,0,0,0,20.30,20.3,20.30,20.30
04/06/2020,19.94,20.30,19.94,2.60 (14.69 %)," ","4,400","89,320,000",0,0,17.70,20.30,20.30,20.30
03/06/2020,17.70,17.70,17.38,0.00 (0.00 %)," ",0,0,0,0,17.70,17.7,17.70,17.70
02/06/2020,17.35,17.70,17.38,-2.30 (-11.50 %)," ","5,000","88,300,000",0,0,20.00,17.60,17.70,17.60
01/06/2020,20.00,20.00,19.64,0.00 (0.00 %)," ",0,0,0,0,20.00,20.0,20.00,20.00
29/05/2020,20.00,20.00,19.64,0.00 (0.00 %)," ",0,0,0,0,20.00,20.00,20.00,20.00
28/05/2020,20.00,20.00,19.64,0.00 (0.00 %)," ",0,0,0,0,20.00,20.0,20.00,20.00
27/05/2020,19.64,20.00,19.64,0.00 (0.00 %)," ","1,300","26,000,000",0,0,20.00,20.00,20.00,20.00
26/05/2020,20.00,20.00,19.64,0.00 (0.00 %)," ",0,0,0,0,20.00,20.0,20.00,20.00
25/05/2020,19.64,20.00,19.64,-1.50 (-6.98 %)," ",500,"10,000,000",0,0,21.50,20.00,20.00,20.00
22/05/2020,21.12,21.50,21.12,-0.30 (-1.38 %)," ",100,"2,150,000",0,0,21.80,21.5,21.50,21.50
21/05/2020,21.39,19.50,19.15,0.30 (1.56 %)," ","2,200","47,900,000",0,0,19.20,22.00,22.00,19.50
20/05/2020,19.20,19.20,18.86,0.00 (0.00 %)," ",0,0,0,0,19.20,19.2,19.20,19.20
19/05/2020,19.20,19.20,18.86,0.00 (0.00 %)," ",0,0,0,0,19.20,19.20,19.20,19.20
18/05/2020,19.20,19.20,18.86,0.00 (0.00 %)," ",0,0,0,0,19.20,19.2,19.20,19.20
15/05/2020,19.20,19.20,18.86,0.00 (0.00 %)," ",0,0,0,0,19.20,19.20,19.20,19.20
14/05/2020,19.20,19.20,18.86,0.00 (0.00 %)," ",0,0,0,0,19.20,19.2,19.20,19.20
13/05/2020,18.82,19.20,18.86,0.10 (0.52 %)," ","2,700","51,720,000",0,0,19.10,19.10,19.20,19.10
12/05/2020,19.10,19.10,18.76,0.00 (0.00 %)," ",0,0,0,0,19.10,19.1,19.10,19.10
11/05/2020,18.76,19.10,18.76,0.00 (0.00 %)," ","1,000","19,100,000",0,0,19.10,19.10,19.10,19.10
08/05/2020,18.80,18.50,18.17,0.50 (2.78 %)," ","2,300","44,020,000",0,0,18.00,19.3,19.40,18.50
07/05/2020,17.68,18.00,17.68,0.80 (4.65 %)," ",700,"12,600,000",0,0,17.20,18.00,18.00,18.00
06/05/2020,17.20,17.20,16.89,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
05/05/2020,16.89,17.20,16.89,-1.80 (-9.47 %)," ",100,"1,720,000",0,0,19.00,17.20,17.20,17.20
04/05/2020,19.00,19.00,18.66,0.00 (0.00 %)," ",0,0,0,0,19.00,19.0,19.00,19.00
29/04/2020,18.62,18.00,17.68,0.30 (1.69 %)," ",900,"17,060,000",0,0,17.70,20.30,20.30,17.70
28/04/2020,17.70,17.70,17.38,0.00 (0.00 %)," ",0,0,0,0,17.70,17.7,17.70,17.70
27/04/2020,17.38,17.70,17.38,-1.80 (-9.23 %)," ",100,"1,770,000",0,0,19.50,17.70,17.70,17.70
24/04/2020,19.50,19.50,19.15,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
23/04/2020,19.15,19.50,19.15,-2.50 (-11.36 %)," ","6,000","116,950,000",0,0,22.00,19.50,19.50,19.40
22/04/2020,22.00,22.00,21.61,0.00 (0.00 %)," ",0,0,0,0,22.00,22.0,22.00,22.00
21/04/2020,21.61,22.00,21.61,2.00 (10.00 %)," ",100,"2,200,000",0,0,20.00,22.00,22.00,22.00
20/04/2020,20.00,20.00,19.64,0.00 (0.00 %)," ",0,0,0,0,20.00,20.0,20.00,20.00
17/04/2020,19.64,20.00,19.64,-1.40 (-6.54 %)," ","6,000","120,000,000",0,0,21.40,20.00,20.00,20.00
16/04/2020,21.02,21.40,21.02,2.10 (10.88 %)," ",100,"2,140,000",0,0,19.30,21.4,21.40,21.40
15/04/2020,18.96,19.40,19.05,1.90 (10.86 %)," ",200,"3,860,000",0,0,17.50,19.20,19.40,19.20
14/04/2020,17.50,17.50,17.19,0.00 (0.00 %)," ",0,0,0,0,17.50,17.5,17.50,17.50
13/04/2020,17.19,17.50,17.19,-0.30 (-1.69 %)," ","1,030","18,025,000",0,0,17.80,17.50,17.50,17.50
10/04/2020,17.43,17.50,17.19,-2.00 (-10.26 %)," ","2,000","35,500,000",0,0,19.50,18.0,18.00,17.50
09/04/2020,19.11,19.50,19.15,-0.90 (-4.41 %)," ","1,300","25,290,000",0,0,20.40,19.40,19.50,19.40
08/04/2020,20.40,20.40,20.04,0.00 (0.00 %)," ",0,0,0,0,20.40,20.4,20.40,20.40
07/04/2020,19.99,19.00,18.66,0.00 (0.00 %)," ",200,"4,070,000",0,0,19.00,21.70,21.70,19.00
06/04/2020,18.66,19.00,18.66,0.00 (0.00 %)," ",500,"9,500,000",0,0,19.00,19.0,19.00,19.00
03/04/2020,18.66,19.00,18.66,-2.40 (-11.21 %)," ",500,"9,500,000",0,0,21.40,19.00,19.00,19.00
01/04/2020,21.40,21.40,21.02,0.00 (0.00 %)," ",0,0,0,0,21.40,21.4,21.40,21.40
31/03/2020,21.40,21.40,21.02,0.00 (0.00 %)," ",0,0,0,0,21.40,21.40,21.40,21.40
30/03/2020,21.40,21.40,21.02,0.00 (0.00 %)," ",0,0,0,0,21.40,21.4,21.40,21.40
27/03/2020,21.02,21.40,21.02,2.20 (11.46 %)," ",100,"2,140,000",0,0,19.20,21.40,21.40,21.40
26/03/2020,18.86,19.20,18.86,2.50 (14.97 %)," ",100,"1,920,000",0,0,16.70,19.2,19.20,19.20
25/03/2020,16.40,16.70,16.40,2.10 (14.38 %)," ","1,000","16,700,000",0,0,14.60,16.70,16.70,16.70
24/03/2020,14.60,14.60,14.34,0.00 (0.00 %)," ",0,0,0,0,14.60,14.6,14.60,14.60
23/03/2020,14.60,14.60,14.34,0.00 (0.00 %)," ",0,0,0,0,14.60,14.60,14.60,14.60
20/03/2020,14.34,14.60,14.34,-2.20 (-13.10 %)," ",100,"1,460,000",0,0,16.80,14.6,14.60,14.60
19/03/2020,16.50,16.80,16.50,-2.60 (-13.40 %)," ",100,"1,680,000",0,0,19.40,16.80,16.80,16.80
18/03/2020,19.40,19.40,19.05,0.00 (0.00 %)," ",0,0,0,0,19.40,19.4,19.40,19.40
17/03/2020,19.40,19.40,19.05,0.00 (0.00 %)," ",0,0,0,0,19.40,19.40,19.40,19.40
16/03/2020,19.05,19.40,19.05,0.00 (0.00 %)," ","5,000","97,000,000",0,0,19.40,19.4,19.40,19.40
13/03/2020,19.05,19.40,19.05,-0.90 (-4.43 %)," ","3,900","75,660,000",0,0,20.30,19.40,19.40,19.40
12/03/2020,19.94,20.30,19.94,0.00 (0.00 %)," ",0,0,0,0,20.30,20.3,20.30,20.30
10/03/2020,18.96,19.30,18.96,1.70 (9.66 %)," ",100,"1,930,000",0,0,17.60,19.30,19.30,19.30
09/03/2020,17.31,17.60,17.29,-2.80 (-13.73 %)," ","2,000","35,240,000",0,0,20.40,17.6,17.70,17.60
06/03/2020,20.04,20.40,20.04,0.90 (4.62 %)," ",100,"2,040,000",0,0,19.50,20.40,20.40,20.40
05/03/2020,19.50,19.50,19.15,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
04/03/2020,19.15,19.50,19.15,0.00 (0.00 %)," ",500,"9,750,000",0,0,19.50,19.50,19.50,19.50
03/03/2020,19.15,19.50,19.15,0.10 (0.52 %)," ","4,900","95,550,000",0,0,19.40,19.5,19.50,19.50
02/03/2020,19.40,19.40,19.05,0.00 (0.00 %)," ",0,0,0,0,19.40,19.40,19.40,19.40
28/02/2020,19.40,19.40,19.05,0.00 (0.00 %)," ",0,0,0,0,19.40,19.4,19.40,19.40
27/02/2020,19.40,19.40,19.05,0.00 (0.00 %)," ",0,0,0,0,19.40,19.40,19.40,19.40
26/02/2020,19.09,19.50,19.15,0.40 (2.09 %)," ","2,600","50,520,000",0,0,19.10,19.4,19.50,19.40
25/02/2020,19.10,19.10,18.76,0.00 (0.00 %)," ",0,0,0,0,19.10,19.10,19.10,19.10
24/02/2020,19.10,19.10,18.76,0.00 (0.00 %)," ",0,0,0,0,19.10,19.1,19.10,19.10
21/02/2020,18.80,19.50,19.15,-2.40 (-10.96 %)," ","1,100","21,050,000",0,0,21.90,19.10,19.50,19.10
20/02/2020,21.90,21.90,21.51,0.00 (0.00 %)," ",0,0,0,0,21.90,21.9,21.90,21.90
19/02/2020,21.51,21.90,21.51,1.50 (7.35 %)," ",161,"3,349,000",0,0,20.40,21.90,21.90,21.90
18/02/2020,20.40,20.40,20.04,0.00 (0.00 %)," ",0,0,0,0,20.40,20.4,20.40,20.40
17/02/2020,20.00,20.40,20.04,2.60 (14.61 %)," ","10,200","207,740,000",0,0,17.80,19.90,20.40,19.90
14/02/2020,17.48,17.80,17.48,-2.20 (-11.00 %)," ",100,"1,780,000",0,0,20.00,17.8,17.80,17.80
13/02/2020,19.64,20.00,19.64,0.60 (3.09 %)," ","1,100","22,000,000",0,0,19.40,20.00,20.00,20.00
12/02/2020,19.40,19.40,19.05,0.00 (0.00 %)," ",0,0,0,0,19.40,19.4,19.40,19.40
11/02/2020,19.08,19.40,19.05,-2.60 (-11.82 %)," ","2,000","38,850,000",0,0,22.00,19.50,19.50,19.40
10/02/2020,21.61,22.00,21.61,1.70 (8.37 %)," ","1,039","22,702,000",0,0,20.30,22.0,22.00,22.00
07/02/2020,19.98,19.20,18.86,-1.20 (-5.88 %)," ","2,100","42,720,000",0,0,20.40,20.40,20.40,19.20
06/02/2020,20.04,20.40,20.04,2.60 (14.61 %)," ","3,000","61,200,000",0,0,17.80,20.4,20.40,20.40
05/02/2020,17.48,17.80,17.48,-2.20 (-11.00 %)," ",100,"1,780,000",0,0,20.00,17.80,17.80,17.80
04/02/2020,20.00,20.00,19.64,0.00 (0.00 %)," ",0,0,0,0,20.00,20.0,20.00,20.00
03/02/2020,19.64,20.00,19.64,-2.90 (-12.66 %)," ",108,"2,160,000",0,0,22.90,20.00,20.00,20.00
31/01/2020,22.90,22.90,22.49,0.00 (0.00 %)," ",0,0,0,0,22.90,22.9,22.90,22.90
30/01/2020,22.90,22.90,22.49,0.00 (0.00 %)," ",0,0,0,0,22.90,22.90,22.90,22.90
22/01/2020,22.90,22.90,22.49,0.00 (0.00 %)," ",0,0,0,0,22.90,22.9,22.90,22.90
21/01/2020,22.49,22.90,22.49,0.00 (0.00 %)," ",0,0,0,0,22.90,22.90,22.90,22.90
20/01/2020,22.52,23.00,22.59,-1.70 (-6.88 %)," ","2,300","52,730,000",0,0,24.70,21.5,23.00,21.50
17/01/2020,24.30,31.00,30.45,3.00 (10.71 %)," ","4,700","116,300,000",0,0,28.00,24.00,31.00,24.00
16/01/2020,27.47,27.90,27.40,-0.20 (-0.71 %)," ",300,"8,390,000",0,0,28.10,28.0,28.00,27.90
15/01/2020,27.57,28.00,27.50,3.40 (13.82 %)," ","14,657","410,628,700",0,0,24.60,27.80,28.20,27.80
14/01/2020,24.18,26.90,26.42,3.50 (14.96 %)," ","55,100","1,356,390,000",0,0,23.40,23.5,26.90,23.50
13/01/2020,22.95,23.50,23.08,0.90 (3.98 %)," ","46,800","1,093,227,500",0,0,22.60,22.60,23.50,22.60
10/01/2020,22.24,23.00,22.59,2.30 (11.11 %)," ","25,000","566,060,000",0,0,20.70,22.0,23.00,22.00
09/01/2020,20.33,21.90,21.51,2.80 (14.66 %)," ","34,035","704,475,000",0,0,19.10,19.00,21.90,19.00
08/01/2020,19.10,19.10,18.76,0.00 (0.00 %)," ",63,"1,026,900",0,0,19.10,19.1,19.10,19.10
07/01/2020,18.72,19.00,18.66,0.10 (0.53 %)," ","8,600","163,900,000",0,0,18.90,19.50,19.50,19.00
06/01/2020,18.54,19.00,18.66,-0.70 (-3.55 %)," ","3,200","60,400,000",0,0,19.70,18.2,19.00,18.20
03/01/2020,19.31,19.50,19.15,-0.30 (-1.52 %)," ","2,500","49,150,000",0,0,19.80,19.70,19.70,19.50
02/01/2020,19.40,19.50,19.15,-2.30 (-10.55 %)," ","1,000","19,750,000",0,0,21.80,20.0,20.00,19.50
31/12/2019,21.80,21.80,21.41,0.00 (0.00 %)," ",0,0,0,0,21.80,21.80,21.80,21.80
30/12/2019,21.41,21.80,21.41,-0.20 (-0.91 %)," ","1,000","21,800,000",0,0,22.00,21.8,21.80,21.80
27/12/2019,21.61,22.00,21.61,1.20 (5.77 %)," ","8,900","195,800,000",0,0,20.80,22.00,22.00,22.00
26/12/2019,20.41,20.00,19.64,-2.10 (-9.50 %)," ","6,600","137,120,000",0,0,22.10,22.1,22.10,20.00
25/12/2019,21.70,22.10,21.71,0.00 (0.00 %)," ","4,600","101,650,000",0,0,22.10,22.00,22.10,22.00
24/12/2019,21.67,22.10,21.71,-0.10 (-0.45 %)," ","18,000","397,050,000",39,"737,100",22.20,22.0,22.10,22.00
23/12/2019,21.84,23.00,22.59,0.80 (3.60 %)," ","2,100","46,700,000",0,0,22.20,22.20,23.00,22.20
20/12/2019,21.80,22.30,21.90,0.30 (1.36 %)," ","19,172","425,451,900","2,800","56,000,000",22.00,22.0,22.30,20.00
19/12/2019,21.61,22.00,21.61,0.20 (0.92 %)," ","7,000","154,000,000",0,0,21.80,22.00,22.00,22.00
18/12/2019,21.39,22.00,21.61,2.00 (10.00 %)," ","14,900","324,540,000",0,0,20.00,21.0,22.10,21.00
17/12/2019,20.00,20.00,19.64,0.00 (0.00 %)," ",0,0,0,0,20.00,20.00,20.00,20.00
16/12/2019,19.64,20.00,19.64,0.90 (4.71 %)," ",500,"10,000,000",0,0,19.10,20.0,20.00,20.00
13/12/2019,18.76,19.10,18.76,-2.90 (-13.18 %)," ",500,"9,550,000",0,0,22.00,19.10,19.10,19.10
12/12/2019,22.00,22.00,21.61,0.00 (0.00 %)," ",0,0,0,0,22.00,22.0,22.00,22.00
11/12/2019,21.61,22.00,21.61,0.00 (0.00 %)," ","5,000","110,000,000",0,0,22.00,22.00,22.00,22.00
10/12/2019,21.61,22.00,21.61,0.00 (0.00 %)," ","4,500","99,000,000",0,0,22.00,22.0,22.00,22.00
09/12/2019,22.00,22.00,21.61,0.00 (0.00 %)," ",0,0,0,0,22.00,22.00,22.00,22.00
06/12/2019,22.00,22.00,21.61,0.00 (0.00 %)," ",0,0,0,0,22.00,22.0,22.00,22.00
05/12/2019,21.61,22.00,21.61,0.00 (0.00 %)," ","2,000","44,000,000",0,0,22.00,22.00,22.00,22.00
04/12/2019,22.00,22.00,21.61,0.00 (0.00 %)," ",0,0,0,0,22.00,22.0,22.00,22.00
03/12/2019,21.61,22.00,21.61,0.90 (4.27 %)," ","4,500","99,000,000",0,0,21.10,22.00,22.00,22.00
02/12/2019,20.53,20.90,20.53,0.00 (0.00 %)," ","3,000","63,300,000",0,0,20.90,20.9,21.50,20.90
29/11/2019,20.50,20.90,20.53,2.70 (14.84 %)," ","4,200","87,680,000",0,0,18.20,20.80,20.90,20.80
28/11/2019,18.20,18.20,17.88,0.00 (0.00 %)," ",0,0,0,0,18.20,18.2,18.20,18.20
27/11/2019,18.20,18.20,17.88,0.00 (0.00 %)," ",0,0,0,0,18.20,18.20,18.20,18.20
26/11/2019,17.92,18.20,17.88,-1.40 (-7.14 %)," ","2,500","45,600,000",0,0,19.60,18.3,18.30,18.20
25/11/2019,19.22,18.10,17.78,-2.20 (-10.84 %)," ",300,"5,870,000",0,0,20.30,22.50,22.50,18.10
22/11/2019,20.30,20.30,19.94,0.00 (0.00 %)," ",0,0,"20,000","380,000,000",20.30,20.3,20.30,20.30
21/11/2019,19.95,20.00,19.64,2.20 (12.36 %)," ","5,600","113,740,000",0,0,17.80,20.30,20.40,20.00
20/11/2019,17.80,17.80,17.48,0.00 (0.00 %)," ",0,0,0,0,17.80,17.8,17.80,17.80
19/11/2019,17.80,17.80,17.48,0.00 (0.00 %)," ",0,0,0,0,17.80,17.80,17.80,17.80
18/11/2019,17.48,17.80,17.48,-2.20 (-11.00 %)," ",400,"7,120,000",0,0,20.00,17.8,17.80,17.80
15/11/2019,19.67,20.10,19.74,2.60 (14.86 %)," ","1,600","32,050,000",0,0,17.50,20.00,20.10,20.00
14/11/2019,17.50,17.50,17.19,0.00 (0.00 %)," ",0,0,0,0,17.50,17.5,17.50,17.50
13/11/2019,17.19,17.50,17.19,-0.70 (-3.85 %)," ",200,"3,500,000",0,0,18.20,17.50,17.50,17.50
12/11/2019,18.20,18.20,17.88,0.00 (0.00 %)," ",0,0,0,0,18.20,18.2,18.20,18.20
11/11/2019,18.20,18.20,17.88,0.00 (0.00 %)," ",0,0,0,0,18.20,18.20,18.20,18.20
08/11/2019,18.20,18.20,17.88,0.00 (0.00 %)," ",0,0,0,0,18.20,18.2,18.20,18.20
07/11/2019,18.20,18.20,17.88,0.00 (0.00 %)," ",0,0,0,0,18.20,18.20,18.20,18.20
06/11/2019,18.20,18.20,17.88,0.00 (0.00 %)," ",0,0,0,0,18.20,18.2,18.20,18.20
05/11/2019,18.20,18.20,17.88,0.00 (0.00 %)," ",0,0,0,0,18.20,18.20,18.20,18.20
04/11/2019,17.88,18.20,17.88,-1.70 (-8.54 %)," ",600,"10,920,000",0,0,19.90,18.2,18.20,18.20
01/11/2019,19.55,20.10,19.74,2.60 (14.86 %)," ","6,000","119,400,000",0,0,17.50,18.00,20.10,18.00
31/10/2019,17.50,17.50,17.19,0.00 (0.00 %)," ",0,0,0,0,17.50,17.5,17.50,17.50
30/10/2019,17.19,17.50,17.19,-0.80 (-4.37 %)," ",500,"8,750,000",0,0,18.30,17.50,17.50,17.50
29/10/2019,18.30,18.30,17.97,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
28/10/2019,17.97,18.30,17.97,-1.80 (-8.96 %)," ",500,"9,150,000",0,0,20.10,18.30,18.30,18.30
25/10/2019,20.10,20.10,19.74,0.00 (0.00 %)," ",0,0,0,0,20.10,20.1,20.10,20.10
24/10/2019,20.10,20.10,19.74,0.00 (0.00 %)," ",0,0,0,0,20.10,20.10,20.10,20.10
23/10/2019,20.10,20.10,19.74,0.00 (0.00 %)," ",0,0,0,0,20.10,20.1,20.10,20.10
22/10/2019,20.10,20.10,19.74,0.00 (0.00 %)," ",0,0,0,0,20.10,20.10,20.10,20.10
21/10/2019,20.10,20.10,19.74,0.00 (0.00 %)," ",0,0,0,0,20.10,20.1,20.10,20.10
18/10/2019,19.74,20.10,19.74,2.60 (14.86 %)," ","2,000","40,200,000",0,0,17.50,20.10,20.10,20.10
17/10/2019,17.19,17.50,17.19,0.60 (3.55 %)," ",200,"3,500,000",0,0,16.90,17.5,17.50,17.50
16/10/2019,16.90,16.90,16.60,0.00 (0.00 %)," ",0,0,0,0,16.90,16.90,16.90,16.90
15/10/2019,16.90,16.90,16.60,0.00 (0.00 %)," ",0,0,0,0,16.90,16.9,16.90,16.90
14/10/2019,16.90,16.90,16.60,0.00 (0.00 %)," ",0,0,0,0,16.90,16.90,16.90,16.90
11/10/2019,16.60,16.90,16.60,-1.70 (-9.14 %)," ",400,"6,760,000",0,0,18.60,16.9,16.90,16.90
10/10/2019,18.27,18.60,18.27,-1.40 (-7.00 %)," ",800,"14,880,000",0,0,20.00,18.60,18.60,18.60
09/10/2019,19.64,20.50,20.14,0.30 (1.49 %)," ","2,828","56,532,000",0,0,20.20,17.7,20.50,17.70
08/10/2019,19.84,20.20,19.84,1.80 (9.78 %)," ",500,"10,100,000",0,0,18.40,20.20,20.20,20.20
07/10/2019,18.07,18.40,18.07,-2.90 (-13.62 %)," ","1,000","18,400,000",0,0,21.30,18.4,18.40,18.40
04/10/2019,20.93,21.80,21.41,2.80 (14.74 %)," ","5,500","117,200,000",0,0,19.00,16.40,21.80,16.40
03/10/2019,18.66,19.00,18.66,-1.10 (-5.47 %)," ",100,"1,900,000",0,0,20.10,19.0,19.00,19.00
02/10/2019,19.72,21.00,20.63,2.70 (14.75 %)," ","5,000","100,400,000",0,0,18.30,20.00,21.00,18.50
01/10/2019,18.00,17.20,16.89,-1.50 (-8.02 %)," ","2,500","45,820,000",0,0,18.70,16.0,21.00,16.00
30/09/2019,18.37,18.70,18.37,-3.10 (-14.22 %)," ",600,"11,220,000",0,0,21.80,18.70,18.70,18.70
27/09/2019,21.40,19.00,18.66,-2.10 (-9.95 %)," ","4,000","87,160,000",0,0,21.10,24.0,24.20,18.60
26/09/2019,20.72,24.00,21.58,2.50 (11.63 %)," ","1,600","36,870,000",0,0,21.50,23.00,24.00,18.70
25/09/2019,21.50,21.50,19.33,0.00 (0.00 %)," ",0,0,0,0,21.50,21.5,21.50,21.50
24/09/2019,21.50,21.50,19.33,0.00 (0.00 %)," ",0,0,0,0,21.50,21.50,21.50,21.50
23/09/2019,19.33,21.50,19.33,2.80 (14.97 %)," ",400,"8,600,000",0,0,18.70,21.5,21.50,21.50
20/09/2019,16.81,18.70,16.81,2.40 (14.72 %)," ",800,"14,960,000",0,0,16.30,18.70,18.70,18.70
19/09/2019,16.30,16.30,14.66,0.00 (0.00 %)," ",0,0,0,0,16.30,16.3,16.30,16.30
18/09/2019,14.66,14.60,13.13,-1.50 (-9.32 %)," ",200,"3,260,000",0,0,16.10,18.00,18.00,14.60
17/09/2019,14.48,16.10,14.48,2.10 (15.00 %)," ",100,"1,610,000",0,0,14.00,16.1,16.10,16.10
16/09/2019,14.00,14.00,12.59,0.00 (0.00 %)," ",0,0,0,0,14.00,14.00,14.00,14.00
13/09/2019,14.00,14.00,12.59,0.00 (0.00 %)," ",0,0,0,0,14.00,14.0,14.00,14.00
12/09/2019,14.00,14.00,12.59,0.00 (0.00 %)," ",0,0,0,0,14.00,14.00,14.00,14.00
11/09/2019,14.00,14.00,12.59,0.00 (0.00 %)," ",0,0,0,0,14.00,14.0,14.00,14.00
10/09/2019,14.00,14.00,12.59,0.00 (0.00 %)," ",0,0,0,0,14.00,14.00,14.00,14.00
09/09/2019,14.00,14.00,12.59,0.00 (0.00 %)," ",0,0,0,0,14.00,14.0,14.00,14.00
06/09/2019,14.00,14.00,12.59,0.00 (0.00 %)," ",0,0,0,0,14.00,14.00,14.00,14.00
05/09/2019,12.59,14.00,12.59,-1.00 (-6.67 %)," ",100,"1,400,000",0,0,15.00,14.0,14.00,14.00
04/09/2019,13.49,15.00,13.49,-1.70 (-10.18 %)," ",100,"1,500,000",0,0,16.70,15.00,15.00,15.00
03/09/2019,14.97,17.00,15.28,0.00 (0.00 %)," ",400,"6,660,000",0,0,17.00,15.6,17.00,15.60
30/08/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
29/08/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
28/08/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
27/08/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
26/08/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
23/08/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
22/08/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
21/08/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
20/08/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
19/08/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
16/08/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
15/08/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
14/08/2019,15.27,16.50,14.84,-0.50 (-2.94 %)," ","6,800","115,450,000",0,0,17.00,17.00,17.00,16.50
