18/03/2019,11.00,11.00,9.52,0.00 (0.00 %)," ",0,0,0,0,11.00,11.0,11.00,11.00
15/03/2019,11.00,11.00,9.52,0.00 (0.00 %)," ",0,0,0,0,11.00,11.00,11.00,11.00
14/03/2019,11.00,11.00,9.52,0.00 (0.00 %)," ",0,0,0,0,11.00,11.0,11.00,11.00
13/03/2019,9.52,11.00,9.52,0.80 (7.84 %)," ","24,000","263,950,000",0,0,10.20,10.50,11.00,10.50
12/03/2019,10.20,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.2,10.20,10.20
11/03/2019,10.20,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
08/03/2019,10.20,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.2,10.20,10.20
07/03/2019,10.20,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
06/03/2019,10.20,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.2,10.20,10.20
05/03/2019,10.20,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
04/03/2019,8.83,10.20,8.83,0.00 (0.00 %)," ","3,300","33,660,000",0,0,10.20,10.2,10.20,10.20
01/03/2019,8.83,10.20,8.83,0.40 (4.08 %)," ",500,"5,100,000",0,0,9.80,10.20,10.20,10.20
28/02/2019,9.80,9.80,8.48,0.00 (0.00 %)," ",0,0,0,0,9.80,9.8,9.80,9.80
27/02/2019,8.48,9.80,8.48,-1.70 (-14.78 %)," ",100,"980,000",0,0,11.50,9.80,9.80,9.80
26/02/2019,11.50,11.50,9.95,0.00 (0.00 %)," ",0,0,0,0,11.50,11.5,11.50,11.50
25/02/2019,11.50,11.50,9.95,0.00 (0.00 %)," ",0,0,0,0,11.50,11.50,11.50,11.50
22/02/2019,9.95,11.50,9.95,0.00 (0.00 %)," ","1,900","21,850,000",0,0,11.50,11.5,11.50,11.50
21/02/2019,9.95,11.50,9.95,0.00 (0.00 %)," ",100,"1,150,000",0,0,11.50,11.50,11.50,11.50
20/02/2019,11.50,11.50,9.95,0.00 (0.00 %)," ",0,0,0,0,11.50,11.5,11.50,11.50
19/02/2019,11.50,11.50,9.95,0.00 (0.00 %)," ",0,0,0,0,11.50,11.50,11.50,11.50
18/02/2019,11.50,11.50,9.95,0.00 (0.00 %)," ",0,0,0,0,11.50,11.5,11.50,11.50
15/02/2019,11.50,11.50,9.95,0.00 (0.00 %)," ",0,0,0,0,11.50,11.50,11.50,11.50
14/02/2019,11.50,11.50,9.95,0.00 (0.00 %)," ",0,0,0,0,11.50,11.5,11.50,11.50
13/02/2019,9.95,11.50,9.95,1.50 (15.00 %)," ",500,"5,750,000",0,0,10.00,11.50,11.50,11.50
12/02/2019,10.00,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.0,10.00,10.00
11/02/2019,10.00,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.00,10.00,10.00
01/02/2019,10.00,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.0,10.00,10.00
31/01/2019,10.00,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.00,10.00,10.00
30/01/2019,10.00,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.0,10.00,10.00
29/01/2019,8.65,10.00,8.65,0.00 (0.00 %)," ",100,"1,000,000",0,0,10.00,10.00,10.00,10.00
28/01/2019,10.00,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.0,10.00,10.00
25/01/2019,10.00,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.00,10.00,10.00
24/01/2019,10.00,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.0,10.00,10.00
23/01/2019,10.00,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.00,10.00,10.00
22/01/2019,10.00,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.0,10.00,10.00
21/01/2019,8.65,10.00,8.65,0.00 (0.00 %)," ","5,000","50,000,000",0,0,10.00,10.00,10.00,10.00
18/01/2019,10.00,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.0,10.00,10.00
17/01/2019,10.00,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.00,10.00,10.00
16/01/2019,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.0,10.00,10.00
15/01/2019,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.00,10.00,10.00
14/01/2019,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.0,10.00,10.00
11/01/2019,8.65,10.00,8.65,0.00 (0.00 %)," ","10,000","100,000,000",0,0,10.00,10.00,10.00,10.00
10/01/2019,8.65,10.00,8.65,0.00 (0.00 %)," ","1,000","10,000,000",0,0,10.00,10.0,10.00,10.00
09/01/2019,8.65,10.00,8.65,0.00 (0.00 %)," ","1,000","10,000,000",0,0,10.00,10.00,10.00,10.00
08/01/2019,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.0,10.00,10.00
07/01/2019,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.00,10.00,10.00
04/01/2019,8.69,10.00,8.65,-0.10 (-0.99 %)," ","16,800","168,650,000",0,0,10.10,10.1,10.10,10.00
03/01/2019,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
02/01/2019,8.72,10.00,8.65,0.00 (0.00 %)," ","30,000","302,500,000",0,0,10.00,10.1,10.10,10.00
28/12/2018,8.65,10.00,8.65,0.00 (0.00 %)," ","3,100","31,000,000",0,0,10.00,10.00,10.00,10.00
27/12/2018,8.65,10.00,8.65,-0.10 (-0.99 %)," ","44,000","440,000,000",0,0,10.10,10.0,10.00,10.00
26/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
25/12/2018,8.75,10.20,8.83,0.10 (0.99 %)," ","12,000","121,400,000",0,0,10.10,10.1,10.20,10.10
24/12/2018,8.75,10.10,8.74,0.00 (0.00 %)," ","8,100","81,890,000",0,0,10.10,10.20,10.20,10.10
21/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
20/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
19/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
18/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
17/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
14/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
13/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
12/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
11/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
10/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
07/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
06/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
05/12/2018,8.74,10.20,8.83,0.00 (0.00 %)," ","10,000","101,000,000",0,0,10.20,10.0,10.20,10.00
04/12/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
03/12/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.2,10.20,10.20
30/11/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
29/11/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.2,10.20,10.20
26/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
25/12/2018,8.75,10.20,8.83,0.10 (0.99 %)," ","12,000","121,400,000",0,0,10.10,10.1,10.20,10.10
24/12/2018,8.75,10.10,8.74,0.00 (0.00 %)," ","8,100","81,890,000",0,0,10.10,10.20,10.20,10.10
21/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
20/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
19/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
18/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
17/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
14/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
13/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
12/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
11/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
10/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
07/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
06/12/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
05/12/2018,8.74,10.20,8.83,0.00 (0.00 %)," ","10,000","101,000,000",0,0,10.20,10.0,10.20,10.00
04/12/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
03/12/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.2,10.20,10.20
30/11/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
29/11/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.2,10.20,10.20
28/11/2018,8.83,10.20,8.83,0.00 (0.00 %)," ","1,500","15,300,000",0,0,10.20,10.20,10.20,10.20
27/11/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.2,10.20,10.20
26/11/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
23/11/2018,8.83,10.20,8.83,0.00 (0.00 %)," ","1,000","10,200,000",0,0,10.20,10.2,10.20,10.20
22/11/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
21/11/2018,8.83,10.20,8.83,0.00 (0.00 %)," ","1,200","12,240,000",0,0,10.20,10.2,10.20,10.20
20/11/2018,8.83,10.20,8.83,0.00 (0.00 %)," ","1,000","10,200,000",0,0,10.20,10.20,10.20,10.20
19/11/2018,8.83,10.20,8.83,0.00 (0.00 %)," ","7,500","76,500,000",0,0,10.20,10.2,10.20,10.20
16/11/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
15/11/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.2,10.20,10.20
14/11/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
13/11/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.2,10.20,10.20
12/11/2018,8.83,10.20,8.83,0.00 (0.00 %)," ","5,000","51,000,000",0,0,10.20,10.20,10.20,10.20
09/11/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.2,10.20,10.20
08/11/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
07/11/2018,8.83,10.20,8.83,0.00 (0.00 %)," ","5,000","51,000,000",0,0,10.20,10.2,10.20,10.20
06/11/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
05/11/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.2,10.20,10.20
02/11/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
01/11/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.2,10.20,10.20
31/10/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
30/10/2018,8.83,10.20,8.83,0.20 (2.00 %)," ","16,000","163,200,000",0,0,10.00,10.2,10.20,10.20
29/10/2018,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.00,10.00,10.00
26/10/2018,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.0,10.00,10.00
25/10/2018,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.00,10.00,10.00
24/10/2018,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.0,10.00,10.00
23/10/2018,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.00,10.00,10.00
22/10/2018,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.0,10.00,10.00
19/10/2018,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.00,10.00,10.00
18/10/2018,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.0,10.00,10.00
17/10/2018,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.00,10.00,10.00
16/10/2018,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.0,10.00,10.00
15/10/2018,8.65,10.00,8.65,-0.20 (-1.96 %)," ","1,000","10,000,000",0,0,10.20,10.00,10.00,10.00
12/10/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.2,10.20,10.20
11/10/2018,8.82,10.20,8.83,0.00 (0.00 %)," ","9,000","91,720,000",0,0,10.20,10.20,10.20,10.00
10/10/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.2,10.20,10.20
09/10/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
08/10/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.2,10.20,10.20
05/10/2018,8.78,10.10,8.74,-0.10 (-0.98 %)," ","1,600","16,240,000",0,0,10.20,10.20,10.20,10.10
04/10/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.2,10.20,10.20
03/10/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
02/10/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.2,10.20,10.20
01/10/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
28/09/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.2,10.20,10.20
27/09/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
26/09/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.2,10.20,10.20
25/09/2018,8.86,10.10,8.74,-0.10 (-0.98 %)," ","3,400","34,810,000",0,0,10.20,10.20,10.50,10.10
24/09/2018,8.83,10.20,8.83,0.10 (0.99 %)," ","1,600","16,320,000",0,0,10.10,10.2,10.20,10.20
21/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
20/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
19/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
18/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
17/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ","3,000","30,300,000",0,0,10.10,10.10,10.10,10.10
14/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ","10,500","106,050,000",0,0,10.10,10.1,10.10,10.10
13/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
12/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ","3,900","39,390,000",0,0,10.10,10.1,10.10,10.10
11/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ","5,000","50,500,000",0,0,10.10,10.10,10.10,10.10
10/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ","5,000","50,500,000",0,0,10.10,10.1,10.10,10.10
07/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ","10,000","101,000,000",0,0,10.10,10.10,10.10,10.10
06/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
03/10/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
02/10/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.2,10.20,10.20
01/10/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
28/09/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.2,10.20,10.20
27/09/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
26/09/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.2,10.20,10.20
25/09/2018,8.86,10.10,8.74,-0.10 (-0.98 %)," ","3,400","34,810,000",0,0,10.20,10.20,10.50,10.10
24/09/2018,8.83,10.20,8.83,0.10 (0.99 %)," ","1,600","16,320,000",0,0,10.10,10.2,10.20,10.20
21/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
20/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
19/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
18/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
17/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ","3,000","30,300,000",0,0,10.10,10.10,10.10,10.10
14/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ","10,500","106,050,000",0,0,10.10,10.1,10.10,10.10
13/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
12/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ","3,900","39,390,000",0,0,10.10,10.1,10.10,10.10
11/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ","5,000","50,500,000",0,0,10.10,10.10,10.10,10.10
10/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ","5,000","50,500,000",0,0,10.10,10.1,10.10,10.10
07/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ","10,000","101,000,000",0,0,10.10,10.10,10.10,10.10
06/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
05/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
04/09/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
31/08/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",100,"1,010,000",0,0,10.10,10.10,10.10,10.10
30/08/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
29/08/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
28/08/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
27/08/2018,8.74,10.10,8.74,0.00 (0.00 %)," ","3,000","30,300,000",0,0,10.10,10.10,10.10,10.10
24/08/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
23/08/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",100,"1,010,000",0,0,10.10,10.10,10.10,10.10
22/08/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
21/08/2018,8.74,10.10,8.74,-0.10 (-0.98 %)," ","1,500","15,150,000",0,0,10.20,10.10,10.10,10.10
20/08/2018,8.83,10.20,8.83,-0.60 (-5.56 %)," ","7,500","76,500,000",0,0,10.80,10.2,10.20,10.20
17/08/2018,9.35,10.80,9.35,0.00 (0.00 %)," ",0,0,0,0,10.80,10.80,10.80,10.80
16/08/2018,9.35,10.80,9.35,0.00 (0.00 %)," ","2,800","30,240,000",0,0,10.80,10.8,10.80,10.80
15/08/2018,9.35,10.80,9.35,0.70 (6.93 %)," ",500,"5,400,000",0,0,10.10,10.80,10.80,10.80
14/08/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
13/08/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
10/08/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
09/08/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
08/08/2018,8.74,10.10,8.74,0.00 (0.00 %)," ","3,500","35,350,000",0,0,10.10,10.1,10.10,10.10
07/08/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
06/08/2018,8.74,10.10,8.74,0.00 (0.00 %)," ","10,000","101,000,000",0,0,10.10,10.1,10.10,10.10
03/08/2018,8.74,10.10,8.74,0.00 (0.00 %)," ","10,100","102,010,000",0,0,10.10,10.10,10.10,10.10
02/08/2018,8.74,10.10,8.74,-0.70 (-6.48 %)," ","50,000","505,000,000",0,0,10.80,10.1,10.10,10.10
01/08/2018,9.33,10.80,9.35,0.70 (6.93 %)," ","3,500","37,750,000",0,0,10.10,10.70,10.80,10.70
31/07/2018,10.10,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
30/07/2018,8.74,10.10,8.74,0.10 (1.00 %)," ","3,500","35,350,000","250,000","2,500,000,000",10.00,10.10,10.10,10.10
27/07/2018,8.65,10.00,8.65,-0.40 (-3.85 %)," ",100,"1,000,000",0,0,10.40,10.0,10.00,10.00
26/07/2018,9.00,10.40,9.00,0.00 (0.00 %)," ",0,0,0,0,10.40,10.40,10.40,10.40
25/07/2018,8.99,10.00,8.65,0.00 (0.00 %)," ","8,000","83,120,000",0,0,10.00,10.4,10.80,10.00
24/07/2018,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,"10,640","106,400,000",10.00,10.00,10.00,10.00
23/07/2018,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.0,10.00,10.00
20/07/2018,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.00,10.00,10.00
19/07/2018,8.65,10.00,8.65,0.00 (0.00 %)," ",100,"1,000,000",0,0,10.00,10.0,10.00,10.00
18/07/2018,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.00,10.00,10.00
17/07/2018,8.65,10.00,8.65,0.20 (2.04 %)," ","2,000","20,000,000",0,0,9.80,10.0,10.00,10.00
16/07/2018,8.50,9.70,8.39,-1.20 (-11.01 %)," ","15,900","156,100,000",0,0,10.90,10.00,10.00,9.60
13/07/2018,9.52,10.90,9.43,-0.10 (-0.91 %)," ",100,"1,090,000",0,0,11.00,10.9,10.90,10.90
12/07/2018,9.52,11.00,9.52,0.80 (7.84 %)," ",200,"2,200,000",0,0,10.20,11.00,11.00,11.00
11/07/2018,8.83,10.00,8.65,-0.20 (-1.96 %)," ","18,900","192,840,000",0,0,10.20,10.6,10.60,10.00
10/07/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
09/07/2018,8.84,10.20,8.83,-0.10 (-0.97 %)," ","5,000","51,100,000",0,0,10.30,10.3,10.30,10.20
06/07/2018,8.91,10.30,8.91,0.00 (0.00 %)," ",0,0,0,0,10.30,10.30,10.30,10.30
05/07/2018,8.87,10.30,8.91,0.10 (0.98 %)," ","1,000","10,250,000",0,0,10.20,10.2,10.30,10.20
04/07/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",100,"1,020,000","18,000","160,200,000",10.20,10.20,10.20,10.20
03/07/2018,8.83,10.20,8.83,-0.20 (-1.92 %)," ","7,400","75,480,000",0,0,10.40,10.2,10.20,10.20
02/07/2018,9.00,10.40,9.00,0.00 (0.00 %)," ",100,"1,040,000",0,0,10.40,10.40,10.40,10.40
29/06/2018,9.00,10.40,9.00,-0.20 (-1.89 %)," ","3,600","37,440,000",0,0,10.60,10.4,10.40,10.40
28/06/2018,9.17,10.60,9.17,0.00 (0.00 %)," ",0,0,0,0,10.60,10.60,10.60,10.60
27/06/2018,9.15,10.60,9.17,0.50 (4.95 %)," ","4,300","45,450,000",0,0,10.10,10.1,10.60,10.10
26/06/2018,8.74,10.10,8.74,0.00 (0.00 %)," ","4,000","40,400,000",0,0,10.10,10.10,10.10,10.10
25/06/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",100,"1,010,000",0,0,10.10,10.1,10.10,10.10
22/06/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",200,"2,020,000",0,0,10.10,10.10,10.10,10.10
21/06/2018,8.74,10.10,8.74,-0.10 (-0.98 %)," ","2,300","23,230,000",0,0,10.20,10.1,10.10,10.10
20/06/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
19/06/2018,8.83,10.20,8.83,0.00 (0.00 %)," ","50,100","511,020,000",0,0,10.20,10.2,10.20,10.20
18/06/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
15/06/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",0,0,0,0,10.20,10.2,10.20,10.20
14/06/2018,8.83,10.20,8.83,0.00 (0.00 %)," ",600,"6,120,000",0,0,10.20,10.10,10.30,10.10
13/06/2018,8.82,10.20,8.83,0.20 (2.00 %)," ","2,300","23,440,000",0,0,10.00,10.0,10.20,10.00
12/06/2018,8.65,10.00,8.65,0.00 (0.00 %)," ","18,300","183,000,000",0,0,10.00,10.00,10.00,10.00
11/06/2018,8.65,10.00,8.65,0.00 (0.00 %)," ","57,400","574,000,000",0,0,10.00,10.0,10.00,10.00
08/06/2018,8.65,10.00,8.65,0.00 (0.00 %)," ","20,000","200,000,000",0,0,10.00,10.00,10.00,10.00
07/06/2018,8.65,10.00,8.65,0.00 (0.00 %)," ","5,100","51,000,000","11,500","115,000,000",10.00,10.0,10.00,10.00
